3.953638792038,2.2305998802185,3.9316294193268,3.9574749469757,3.958868265152,2.0217664241791,3.949479341507,3.9706392288208,3.8991091251373,3.9644229412079,3.9542498588562,3.9578449726105,3.9265549182892,3.9550428390503,2.2097706794739,3.9257869720459,2.348913192749,3.9558036327362,3.4687268733978,2.7854750156403,3.2855644226074,3.9194877147675,1.9555917978287,3.9615952968597,3.938220500946,3.6299076080322,3.9621846675873,3.9628520011902,3.9094409942627,3.8928561210632,3.9353346824646,3.9642176628113,3.9673120975494,3.942444562912,3.0785675048828,3.918258190155,3.9631452560425,3.1736452579498,3.4017088413239,3.9505064487457,3.9341442584991,3.929562330246,3.9160616397858,3.7122399806976,3.9581842422485,3.1383852958679,2.9457628726959,3.9644682407379,3.9389021396637,3.9367892742157,2.2714664936066,3.9539005756378,3.9424350261688,3.7709712982178,3.9257209300995,3.8774046897888,3.7105951309204,3.9373219013214,2.9975159168243,3.9343476295471,3.8824982643127,3.9522216320038,3.9457268714905,3.9335412979126,3.9331645965576,1.7258186340332,3.9512569904327,3.9364738464355,3.9682297706604,3.4060089588165,3.9399573802948,3.7887682914734,2.8406205177307,3.9665398597717,3.3343155384064,3.8744988441467,3.9683644771576,2.8268091678619,3.9603130817413,1.6924104690552,3.9567387104034,3.9481809139252,3.9456946849823,2.7764453887939,3.9562931060791,3.0347590446472,3.9522607326508,3.1179366111755,2.6075785160065,3.975822687149,3.9232370853424,1.5796622037888,3.9609169960022,3.9304549694061,3.8923149108887,3.9441359043121,3.931777715683,1.5239531993866,2.169976234436,2.2910995483398,3.9205315113068,3.9302847385406,2.4598758220673,3.9640860557556,1.5223511457443,3.9165759086609,3.9689826965332,1.3430213928223,3.5303192138672,3.055835723877,3.9606485366821,3.9266610145569,3.9436676502228,2.8573253154755,3.9083786010742,3.9475753307343,3.9459202289581,2.0445079803467,3.9578137397766,2.3279805183411,3.1254985332489,3.7976396083832,3.4763906002045,3.9203794002533,3.9445989131927,3.773051738739,3.8996896743774,3.9723970890045
3.948974609375,2.4753732681274,3.9727985858917,3.9693005084991,3.9622752666473,1.7824692726135,3.9604117870331,3.9687058925629,3.9575319290161,3.9718487262726,3.9780094623566,3.963180065155,3.9676420688629,3.9728751182556,3.2408814430237,3.9697518348694,3.5401403903961,3.9638817310333,3.7822172641754,2.9334318637848,3.5092339515686,3.9389543533325,1.1940367221832,3.9770934581757,3.9597322940826,3.8639194965363,3.9740715026855,3.9750647544861,3.9534981250763,3.9665703773499,3.9666872024536,3.9724509716034,3.9818141460419,3.9612145423889,2.1892511844635,3.9589734077454,3.9805252552032,2.0228729248047,2.9947173595428,3.9666514396667,3.9603021144867,3.9728422164917,3.9681627750397,3.7903063297272,3.9725108146667,2.4537138938904,3.7390222549438,3.9806580543518,3.963273525238,3.9751696586609,2.8459763526917,3.9523594379425,3.9493618011475,3.9261536598206,3.9640321731567,3.9392008781433,3.7929136753082,3.9714949131012,1.6884007453918,3.9326636791229,3.9314665794373,3.9735083580017,3.954311132431,3.9230296611786,3.949688911438,1.1423469781876,3.9630520343781,3.9644329547882,3.9733941555023,3.2630631923676,3.9587571620941,3.8825376033783,3.559609413147,3.961724281311,2.573627948761,3.9492282867432,3.9686658382416,1.8813021183014,3.94988489151,1.399703502655,3.9684207439423,3.9682037830353,3.9611513614655,3.3353161811829,3.9680263996124,1.8551143407822,3.96835064888,3.186669588089,1.9175800085068,3.9455740451813,3.970938205719,2.7667753696442,3.9671111106873,3.9670920372009,3.9345142841339,3.9667158126831,3.9720768928528,2.5474836826324,2.757416009903,2.0197954177856,3.9689924716949,3.9694631099701,2.8898379802704,3.9536139965057,2.531571149826,3.9617111682892,3.966198682785,2.552271604538,2.6148800849915,1.945699095726,3.938485622406,3.9730539321899,3.9583473205566,2.9904329776764,3.9640905857086,3.9667105674744,3.9695556163788,2.8214213848114,3.9747722148895,3.1066808700562,1.7345161437988,3.5603470802307,3.7882730960846,3.9318916797638,3.976576089859,3.822459936142,3.9392659664154,3.9786140918732
3.9703414440155,1.3736310005188,3.9568583965302,3.9687626361847,3.9757673740387,1.7804301977158,3.9515883922577,3.9804532527924,3.9628045558929,3.9749081134796,3.9815094470978,3.9697353839874,3.9543190002441,3.975558757782,1.7920250892639,3.9688231945038,3.4095706939697,3.9714016914368,3.668261051178,2.7643826007843,3.4652478694916,3.9222483634949,0.92461216449738,3.968047618866,3.9648065567017,3.8849411010742,3.9691903591156,3.970579624176,3.9725413322449,3.9493770599365,3.9622864723206,3.9617314338684,3.9802787303925,3.9719212055206,2.5651664733887,3.9451251029968,3.9760730266571,3.3556427955627,2.4943401813507,3.9752292633057,3.9719874858856,3.9691288471222,3.9639554023743,3.7687418460846,3.9765522480011,2.721253156662,3.8810226917267,3.978572845459,3.9625263214111,3.9571845531464,3.3774347305298,3.968269109726,3.9578959941864,3.9232816696167,3.9517080783844,3.963329076767,3.6915633678436,3.9762094020844,1.8740974664688,3.9355866909027,3.9645283222198,3.9718635082245,3.9479455947876,3.9440953731537,3.9530591964722,1.4201650619507,3.9742884635925,3.9662642478943,3.9609475135803,1.8969483375549,3.9568297863007,3.6569004058838,3.4544134140015,3.9697847366333,2.9704849720001,3.9717211723328,3.9801659584045,3.0422329902649,3.9665017127991,2.2024435997009,3.9781882762909,3.9571957588196,3.9491555690765,3.0330383777618,3.9614078998566,2.2601013183594,3.9780950546265,2.7550377845764,2.4443008899689,3.976686000824,3.966121673584,2.8011319637299,3.9695930480957,3.9670548439026,3.8979434967041,3.9642205238342,3.9699378013611,2.8289747238159,2.5339708328247,1.3477420806885,3.9560391902924,3.9698514938354,3.0202062129974,3.9740490913391,2.7727761268616,3.9585962295532,3.9730308055878,1.8721263408661,3.6454012393951,3.0052573680878,3.9681494235992,3.9653856754303,3.9588952064514,3.1583366394043,3.9566631317139,3.9711787700653,3.9388709068298,2.5147647857666,3.9788143634796,2.9583456516266,1.7918956279755,3.4968693256378,3.4986243247986,3.9445073604584,3.9743020534515,3.9682471752167,3.9563343524933,3.9769113063812
3.9375195503235,1.9628171920776,3.9603168964386,3.9707190990448,3.9560828208923,2.0922453403473,3.9480662345886,3.9689590930939,3.9403910636902,3.9655613899231,3.9759774208069,3.9598560333252,3.9691426753998,3.9683384895325,2.9762609004974,3.9642789363861,3.7479255199432,3.9721610546112,3.8191404342651,3.2977092266083,3.3057975769043,3.9346930980682,1.4758597612381,3.9735155105591,3.9479629993439,3.8674392700195,3.9767072200775,3.9772794246674,3.9588284492493,3.9598412513733,3.9564192295074,3.9604012966156,3.9804973602295,3.9528925418854,2.4483511447906,3.9552147388458,3.9754829406738,2.2421460151672,2.5407655239105,3.9707419872284,3.9513731002808,3.9670205116272,3.9617712497711,3.780711889267,3.9672706127167,2.3966555595398,3.7364106178284,3.9844717979431,3.9586038589478,3.9725575447083,3.0117473602295,3.9211301803589,3.9433598518372,3.891318321228,3.9493000507355,3.9238724708557,3.7254149913788,3.9650781154633,1.7490577697754,3.9322655200958,3.9323432445526,3.9706287384033,3.9454975128174,3.9324662685394,3.9440066814423,1.1068552732468,3.951328754425,3.9456090927124,3.9738862514496,3.2364377975464,3.9404275417328,3.9396824836731,3.4396567344666,3.9601993560791,3.0044350624084,3.9238483905792,3.9642415046692,1.1245089769363,3.9553062915802,1.0546531677246,3.9652903079987,3.9660098552704,3.9576690196991,3.5257525444031,3.9533703327179,2.0560581684113,3.9587936401367,3.4107773303986,1.6332103013992,3.9401259422302,3.9655795097351,2.1603667736053,3.9588158130646,3.9594514369965,3.9191880226135,3.9561042785645,3.9549283981323,2.2703297138214,2.9254765510559,2.0203864574432,3.9620904922485,3.9621107578278,2.8141570091248,3.9444150924683,2.0663433074951,3.9509048461914,3.9596619606018,2.6766831874847,2.7101845741272,1.9018785953522,3.9449191093445,3.9551510810852,3.9534463882446,3.2889678478241,3.9639275074005,3.9632422924042,3.9624979496002,2.6685039997101,3.967652797699,3.1144049167633,2.1454916000366,3.4679489135742,3.7733201980591,3.9278590679169,3.9682664871216,3.7693860530853,3.9407880306244,3.97008061409
3.9375195503235,1.9628171920776,3.9603168964386,3.9707190990448,3.9560828208923,2.0922453403473,3.9480662345886,3.9689590930939,3.9403910636902,3.9655613899231,3.9759774208069,3.9598560333252,3.9691426753998,3.9683384895325,2.9762609004974,3.9642789363861,3.7479255199432,3.9721610546112,3.8191404342651,3.2977092266083,3.3057975769043,3.9346930980682,1.4758597612381,3.9735155105591,3.9479629993439,3.8674392700195,3.9767072200775,3.9772794246674,3.9588284492493,3.9598412513733,3.9564192295074,3.9604012966156,3.9804973602295,3.9528925418854,2.4483511447906,3.9552147388458,3.9754829406738,2.2421460151672,2.5407655239105,3.9707419872284,3.9513731002808,3.9670205116272,3.9617712497711,3.780711889267,3.9672706127167,2.3966555595398,3.7364106178284,3.9844717979431,3.9586038589478,3.9725575447083,3.0117473602295,3.9211301803589,3.9433598518372,3.891318321228,3.9493000507355,3.9238724708557,3.7254149913788,3.9650781154633,1.7490577697754,3.9322655200958,3.9323432445526,3.9706287384033,3.9454975128174,3.9324662685394,3.9440066814423,1.1068552732468,3.951328754425,3.9456090927124,3.9738862514496,3.2364377975464,3.9404275417328,3.9396824836731,3.4396567344666,3.9601993560791,3.0044350624084,3.9238483905792,3.9642415046692,1.1245089769363,3.9553062915802,1.0546531677246,3.9652903079987,3.9660098552704,3.9576690196991,3.5257525444031,3.9533703327179,2.0560581684113,3.9587936401367,3.4107773303986,1.6332103013992,3.9401259422302,3.9655795097351,2.1603667736053,3.9588158130646,3.9594514369965,3.9191880226135,3.9561042785645,3.9549283981323,2.2703297138214,2.9254765510559,2.0203864574432,3.9620904922485,3.9621107578278,2.8141570091248,3.9444150924683,2.0663433074951,3.9509048461914,3.9596619606018,2.6766831874847,2.7101845741272,1.9018785953522,3.9449191093445,3.9551510810852,3.9534463882446,3.2889678478241,3.9639275074005,3.9632422924042,3.9624979496002,2.6685039997101,3.967652797699,3.1144049167633,2.1454916000366,3.4679489135742,3.7733201980591,3.9278590679169,3.9682664871216,3.7693860530853,3.9407880306244,3.97008061409
3.9391551017761,2.2111480236053,3.9607419967651,3.9437537193298,3.9577207565308,2.2203125953674,3.9472603797913,3.9807157516479,3.9445023536682,3.9540269374847,3.9760525226593,3.9609100818634,3.9584858417511,3.9580206871033,2.9162557125092,3.9389770030975,3.7277138233185,3.9659996032715,3.7622940540314,2.3303759098053,3.5379455089569,3.9384026527405,1.4218729734421,3.9564769268036,3.9666347503662,3.8503541946411,3.9598169326782,3.9683871269226,3.9527394771576,3.9680182933807,3.9553673267365,3.9353206157684,3.9556419849396,3.9583082199097,2.0913319587708,3.9496636390686,3.9496173858643,2.0602021217346,2.9386601448059,3.9519805908203,3.9695253372192,3.9649453163147,3.964369058609,3.7582995891571,3.9515929222107,1.7654600143433,3.6957521438599,3.9651448726654,3.9579074382782,3.9735791683197,3.6517417430878,3.9553999900818,3.9402282238007,3.8918542861938,3.9579665660858,3.931459903717,3.7069866657257,3.9430680274963,1.2485501766205,3.9390709400177,3.9685318470001,3.9422402381897,3.9509880542755,3.9223897457123,3.9363543987274,1.1169761419296,3.9577653408051,3.948593378067,3.9671454429626,3.0797502994537,3.9387817382812,3.9453318119049,3.6268808841705,3.9390225410461,1.8411450386047,3.9303698539734,3.9565362930298,2.8429281711578,3.9508700370789,1.8347784280777,3.9617619514465,3.9446892738342,3.9358232021332,3.6858694553375,3.96124792099,1.9136238098145,3.9645040035248,3.5927248001099,2.5148658752441,3.9559352397919,3.955001115799,2.834321975708,3.9528307914734,3.9489595890045,3.9172682762146,3.9487903118134,3.9711256027222,3.0353136062622,1.7648621797562,2.1950664520264,3.9622933864594,3.9664921760559,2.6059029102325,3.9689121246338,1.7754089832306,3.9598760604858,3.9586856365204,2.6659045219421,3.0457785129547,2.6771819591522,3.9456872940063,3.9683599472046,3.9672839641571,2.7386975288391,3.9502904415131,3.9558138847351,3.9427311420441,3.3654520511627,3.9557769298553,1.6790902614594,1.8958245515823,3.3369598388672,3.305896282196,3.9107019901276,3.9663331508636,3.9401650428772,3.9366676807404,3.9769034385681
3.9398984909058,1.3564563989639,3.9759051799774,3.9594311714172,3.962427854538,2.2017903327942,3.9516930580139,3.9743015766144,3.9606976509094,3.9731152057648,3.9741048812866,3.9606778621674,3.9606182575226,3.9675650596619,3.2066802978516,3.9608142375946,3.0965151786804,3.9713931083679,3.6239902973175,2.6840932369232,3.7246077060699,3.9349122047424,0.87088888883591,3.9719223976135,3.9689545631409,3.8932433128357,3.9725406169891,3.9754776954651,3.9465270042419,3.9679107666016,3.9684100151062,3.9675924777985,3.975438117981,3.9701805114746,2.9261214733124,3.9621040821075,3.9648823738098,2.635493516922,3.0735759735107,3.9693987369537,3.9595053195953,3.9675767421722,3.9691052436829,3.8165163993835,3.9713861942291,1.6494977474213,3.8966326713562,3.9712023735046,3.9736969470978,3.958603143692,2.7328441143036,3.9682440757751,3.9411222934723,3.9328515529633,3.9472594261169,3.9486632347107,3.816082239151,3.9645371437073,2.1770641803741,3.9337389469147,3.9472897052765,3.9675104618073,3.9433414936066,3.9381310939789,3.9495086669922,1.0469007492065,3.9699349403381,3.9598202705383,3.9625008106232,2.8268992900848,3.9652862548828,3.910425901413,3.2728343009949,3.9745895862579,2.9777252674103,3.9683032035828,3.9778568744659,2.876460313797,3.9588375091553,1.9930851459503,3.9815423488617,3.9615054130554,3.9657862186432,3.0519144535065,3.9621956348419,1.3112202882767,3.9747867584229,2.7185792922974,1.7514501810074,3.9533936977386,3.9611895084381,2.6012766361237,3.9639871120453,3.9731361865997,3.9484758377075,3.9718866348267,3.9602937698364,2.9649314880371,2.2697772979736,1.527623295784,3.9765708446503,3.9717118740082,3.0436389446259,3.9549722671509,2.6681578159332,3.9645411968231,3.978306055069,1.8821277618408,2.1668500900269,3.0275781154633,3.9554119110107,3.9806482791901,3.965931892395,3.20640873909,3.961076259613,3.9628863334656,3.9636702537537,2.953182220459,3.9701948165894,2.6329066753387,1.5340442657471,3.7174093723297,3.801607131958,3.9414710998535,3.9724180698395,3.6425278186798,3.9244072437286,3.9702768325806
3.9521420001984,1.1202563047409,3.9659249782562,3.9767961502075,3.9697906970978,2.6271052360535,3.9422149658203,3.9777932167053,3.9519240856171,3.9703135490417,3.9720840454102,3.9490630626678,3.9651625156403,3.9668171405792,2.9577898979187,3.9639360904694,3.4378488063812,3.9674210548401,3.7420043945312,3.0749258995056,3.1514465808868,3.9486377239227,2.0422759056091,3.9776804447174,3.9578106403351,3.9022042751312,3.9749314785004,3.9672875404358,3.9501774311066,3.9606564044952,3.9645388126373,3.9638829231262,3.9770386219025,3.9683854579926,2.2293524742126,3.9451682567596,3.9725513458252,2.8686382770538,2.774879693985,3.9729242324829,3.9761891365051,3.9574365615845,3.9614198207855,3.8340260982513,3.9698565006256,2.756356716156,3.8521723747253,3.9749093055725,3.9573640823364,3.972011089325,2.8126358985901,3.9634065628052,3.9273345470428,3.8925189971924,3.9624946117401,3.946457862854,3.755633354187,3.9609320163727,2.2046604156494,3.9437642097473,3.9514880180359,3.9601757526398,3.9504499435425,3.9295887947083,3.9332530498505,1.790274977684,3.96493268013,3.9509847164154,3.9513137340546,2.5988078117371,3.9413504600525,3.9513509273529,3.0980286598206,3.95148396492,2.8772211074829,3.9439697265625,3.9738335609436,3.0798606872559,3.9731085300446,2.6285717487335,3.9802432060242,3.9718947410583,3.9584195613861,3.1691582202911,3.9648480415344,1.8697139024734,3.9656722545624,3.3977539539337,2.0105016231537,3.9663732051849,3.9549036026001,2.4883136749268,3.9666817188263,3.9581484794617,3.9491260051727,3.9669740200043,3.9648606777191,2.7202363014221,1.7702609300613,2.3916628360748,3.9429752826691,3.9646861553192,2.7534127235413,3.9726750850677,2.8122637271881,3.9574818611145,3.972244977951,1.6899662017822,3.2169055938721,3.1170375347137,3.9535613059998,3.9676253795624,3.9666821956635,3.0878746509552,3.9572856426239,3.9705667495728,3.9526338577271,2.374516248703,3.9688580036163,2.2406060695648,2.2710254192352,3.4430723190308,3.6244025230408,3.9054477214813,3.9513576030731,3.7457568645477,3.9490427970886,3.9703052043915
3.9445667266846,1.4860836267471,3.9625341892242,3.965601682663,3.9508447647095,2.0763359069824,3.9369118213654,3.9791433811188,3.9415683746338,3.9593231678009,3.9614384174347,3.9559371471405,3.9553265571594,3.9423818588257,2.6349906921387,3.9489090442657,3.8049595355988,3.9567782878876,3.798100233078,3.0394189357758,3.0302805900574,3.9322803020477,1.341246008873,3.9621157646179,3.9600238800049,3.9019503593445,3.966315984726,3.9598157405853,3.9403493404388,3.9578669071198,3.9616007804871,3.9341945648193,3.95436668396,3.9536361694336,2.5495254993439,3.9223251342773,3.9573118686676,2.2396266460419,2.5908980369568,3.9599704742432,3.961573600769,3.9548807144165,3.9498574733734,3.778872013092,3.951694726944,2.3815622329712,3.7722153663635,3.95037317276,3.9595513343811,3.9562728404999,2.970623254776,3.956127166748,3.9342720508575,3.8948605060577,3.9632329940796,3.9249212741852,3.8138349056244,3.9472179412842,1.4560177326202,3.9272558689117,3.943165063858,3.9184744358063,3.9404826164246,3.8730313777924,3.9274959564209,1.0305269956589,3.9531292915344,3.9452769756317,3.9392719268799,2.8666763305664,3.9257946014404,3.9778883457184,3.14541888237,3.9475948810577,2.6029717922211,3.9426462650299,3.9660015106201,2.7728734016418,3.9507248401642,1.320502281189,3.9739656448364,3.953364610672,3.9406969547272,3.1623246669769,3.9586660861969,2.1514983177185,3.9569330215454,3.6395123004913,2.9899570941925,3.948522567749,3.9379227161407,1.8148597478867,3.9580442905426,3.9400238990784,3.9174361228943,3.9591619968414,3.971396446228,2.6735646724701,2.6609961986542,1.8853150606155,3.9420609474182,3.96036028862,2.464527130127,3.9259815216064,2.8657524585724,3.9330792427063,3.9490959644318,1.9579581022263,3.1923961639404,2.6891062259674,3.946498632431,3.9716806411743,3.9406561851501,2.5273196697235,3.9331722259521,3.9570412635803,3.9421944618225,2.7019789218903,3.9626581668854,1.9211373329163,2.6945440769196,3.3534438610077,3.1871275901794,3.8743951320648,3.9384446144104,3.6756889820099,3.929566860199,3.9529161453247
3.9374577999115,1.3515548706055,3.9412515163422,3.9717712402344,3.9572062492371,2.5336558818817,3.9416651725769,3.9753484725952,3.9145355224609,3.9785318374634,3.959787607193,3.9557123184204,3.9456126689911,3.9529106616974,3.024486541748,3.9498040676117,2.7903513908386,3.9563589096069,3.456286907196,3.0754346847534,3.0150167942047,3.9309248924255,2.5393650531769,3.9747886657715,3.9481568336487,3.7575149536133,3.9685363769531,3.9678580760956,3.9192566871643,3.929548740387,3.9528708457947,3.969388961792,3.9786877632141,3.9556276798248,2.8382642269135,3.9227743148804,3.9583673477173,2.6331079006195,3.4005641937256,3.9689667224884,3.9493601322174,3.9516365528107,3.943409204483,3.7221229076385,3.9596834182739,3.1056463718414,3.4991300106049,3.9790380001068,3.9584829807281,3.9554495811462,2.8331196308136,3.9606461524963,3.9309687614441,3.8385384082794,3.9567058086395,3.8869273662567,3.6817569732666,3.9459135532379,2.6196291446686,3.9505929946899,3.894024848938,3.9633824825287,3.9526891708374,3.9396119117737,3.9252152442932,1.567911863327,3.9628350734711,3.9221875667572,3.969544172287,2.9248476028442,3.9312796592712,3.8796458244324,2.8280432224274,3.9624786376953,3.2874417304993,3.9261660575867,3.9774425029755,3.0854098796844,3.9705173969269,2.2298300266266,3.9677031040192,3.9621078968048,3.9561636447906,2.8047294616699,3.9616079330444,2.8677427768707,3.9478161334991,3.0110731124878,2.0765142440796,3.9647915363312,3.9480955600739,2.0763216018677,3.9645426273346,3.9454770088196,3.9210252761841,3.9572496414185,3.9430751800537,1.8763973712921,1.5831809043884,2.2408628463745,3.9360735416412,3.9486899375916,2.8406789302826,3.9601373672485,1.8035953044891,3.9304866790771,3.972954750061,0.87875306606293,3.4251601696014,2.4178712368011,3.9483017921448,3.9488174915314,3.9580414295197,3.1560873985291,3.9470257759094,3.9631762504578,3.9520399570465,1.9250279664993,3.9634971618652,2.7925262451172,2.0730330944061,3.3330883979797,3.3664326667786,3.9020357131958,3.9502980709076,3.4335076808929,3.9397292137146,3.9675633907318
